           1  4.976264361677499E-003 -0.252111081211478     
           2  1.492879308503250E-002 -0.278089771877863     
           3  2.488132180838749E-002 -0.300342547418431     
           4  3.483385053174250E-002 -0.320169277313044     
           5  4.478637925509749E-002 -0.335890450366328     
           6  5.473890797845249E-002 -0.351374402178050     
           7  6.469143670180749E-002 -0.364033092813894     
           8  7.464396542516248E-002 -0.376360410233508     
           9  8.459649414851747E-002 -0.386774718979762     
          10  9.454902287187246E-002 -0.396634357150564     
          11  0.104501551595227      -0.405482598194532     
          12  0.114454080318582      -0.413337290912692     
          13  0.124406609041937      -0.420835772648827     
          14  0.134359137765292      -0.427378160194539     
          15  0.144311666488647      -0.433425794679004     
          16  0.154264195212002      -0.439080531646160     
          17  0.164216723935357      -0.444026693787624     
          18  0.174169252658712      -0.448631384042973     
          19  0.184121781382067      -0.452899376152597     
          20  0.194074310105422      -0.456632847137930     
          21  0.204026838828777      -0.460076822028826     
          22  0.213979367552132      -0.463265590626185     
          23  0.223931896275487      -0.466040576178201     
          24  0.233884424998842      -0.468542208610488     
          25  0.243836953722197      -0.470854881367124     
          26  0.253789482445552      -0.472855090659421     
          27  0.263742011168907      -0.474586702980448     
          28  0.273694539892262      -0.476162252417337     
          29  0.283647068615617      -0.477517401909337     
          30  0.293599597338972      -0.478619505656522     
          31  0.303552126062327      -0.479563757656223     
          32  0.313504654785682      -0.480358307152432     
          33  0.323457183509037      -0.480940715079991     
          34  0.333409712232392      -0.481348381991023     
          35  0.343362240955747      -0.481637755040730     
          36  0.353314769679102      -0.481772810199181     
          37  0.363267298402457      -0.481731986947951     
          38  0.373219827125812      -0.481566315177156     
          39  0.383172355849167      -0.481291225112448     
          40  0.393124884572522      -0.480869448286752     
          41  0.403077413295877      -0.480307638025176     
          42  0.413029942019232      -0.479645713117421     
          43  0.422982470742587      -0.478877029934922     
          44  0.432934999465942      -0.477975988941876     
          45  0.442887528189297      -0.476960675589623     
          46  0.452840056912652      -0.475856447577204     
          47  0.462792585636007      -0.474648760446852     
          48  0.472745114359362      -0.473323049340274     
          49  0.482697643082717      -0.471899145952941     
          50  0.492650171806072      -0.470391377974225     
          51  0.502602700529427      -0.468784214767220     
          52  0.512555229252782      -0.467070309251050     
          53  0.522507757976137      -0.465267277211485     
          54  0.532460286699492      -0.463382520831225     
          55  0.542412815422847      -0.461402006878367     
          56  0.552365344146202      -0.459322243707966     
          57  0.562317872869557      -0.457157580364213     
          58  0.572270401592912      -0.454911455726479     
          59  0.582222930316267      -0.452571787424447     
          60  0.592175459039622      -0.450136684670107     
          61  0.602127987762977      -0.447617301574853     
          62  0.612080516486332      -0.445014893193266     
          63  0.622033045209687      -0.442319026859053     
          64  0.631985573933042      -0.439528035164317     
          65  0.641938102656397      -0.436650211907190     
          66  0.651890631379752      -0.433685543543750     
          67  0.661843160103107      -0.430624724484083     
          68  0.671795688826462      -0.427465456278410     
          69  0.681748217549817      -0.424213412376177     
          70  0.691700746273172      -0.420867632399952     
          71  0.701653274996527      -0.417419352867643     
          72  0.711605803719882      -0.413865033824762     
          73  0.721558332443237      -0.410207750173994     
          74  0.731510861166592      -0.406445512901371     
          75  0.741463389889947      -0.402569533165300     
          76  0.751415918613302      -0.398574642880520     
          77  0.761368447336657      -0.394461442917056     
          78  0.771320976060012      -0.390227317504666     
          79  0.781273504783367      -0.385864578186293     
          80  0.791226033506722      -0.381369969024497     
          81  0.801178562230077      -0.376751027238619     
          82  0.811131090953432      -0.372028291103408     
          83  0.821083619676787      -0.367266495099919     
          84  0.831036148400142      -0.362707841163609     
          85  0.840988677123497      -0.359881816085667     
