           1  4.994011679185709E-003 -0.377736754241377     
           2  1.498203503755713E-002 -0.417992683106808     
           3  2.497005839592855E-002 -0.452576861111785     
           4  3.495808175429996E-002 -0.482872830544019     
           5  4.494610511267138E-002 -0.510220595799169     
           6  5.493412847104279E-002 -0.534498638043792     
           7  6.492215182941422E-002 -0.556734794824032     
           8  7.491017518778563E-002 -0.576922890525767     
           9  8.489819854615704E-002 -0.595417381977055     
          10  9.488622190452846E-002 -0.612625434090253     
          11  0.104874245262900      -0.628431298397543     
          12  0.114862268621271      -0.643111001815713     
          13  0.124850291979643      -0.656767519192126     
          14  0.134838315338014      -0.669617952371632     
          15  0.144826338696386      -0.681497283438436     
          16  0.154814362054757      -0.692677424882533     
          17  0.164802385413128      -0.703253903239203     
          18  0.174790408771500      -0.713212098503137     
          19  0.184778432129871      -0.722580087660745     
          20  0.194766455488243      -0.731417201390195     
          21  0.204754478846614      -0.739772634847791     
          22  0.214742502204985      -0.747688140337881     
          23  0.224730525563357      -0.755196595058912     
          24  0.234718548921728      -0.762325920650391     
          25  0.244706572280100      -0.769100215456281     
          26  0.254694595638471      -0.775539333016985     
          27  0.264682618996843      -0.781664579965272     
          28  0.274670642355214      -0.787497164705815     
          29  0.284658665713585      -0.793067626209100     
          30  0.294646689071957      -0.798403324932685     
          31  0.304634712430328      -0.803518744624471     
          32  0.314622735788700      -0.808405502037056     
          33  0.324610759147071      -0.813056798340210     
          34  0.334598782505442      -0.817494612565566     
          35  0.344586805863814      -0.821766320637544     
          36  0.354574829222185      -0.825888013525522     
          37  0.364562852580557      -0.829827069163081     
          38  0.374550875938928      -0.833578507516697     
          39  0.384538899297300      -0.837196002879765     
          40  0.394526922655671      -0.840702055476734     
          41  0.404514946014042      -0.844049525735455     
          42  0.414502969372414      -0.847248002097580     
          43  0.424490992730785      -0.850357637680644     
          44  0.434479016089157      -0.853355085475401     
          45  0.444467039447528      -0.856207860208385     
          46  0.454455062805899      -0.858976803443545     
          47  0.464443086164271      -0.861662210972413     
          48  0.474431109522642      -0.864215882889141     
          49  0.484419132881014      -0.866696436423193     
          50  0.494407156239385      -0.869103847666379     
          51  0.504395179597756      -0.871394606962121     
          52  0.514383202956128      -0.873627456681637     
          53  0.524371226314499      -0.875788116070656     
          54  0.534359249672871      -0.877847757855708     
          55  0.544347273031242      -0.879867699630679     
          56  0.554335296389614      -0.881805302737872     
          57  0.564323319747985      -0.883669325193360     
          58  0.574311343106356      -0.885497845874098     
          59  0.584299366464728      -0.887236294158618     
          60  0.594287389823099      -0.888937457370604     
          61  0.604275413181471      -0.890580613540730     
          62  0.614263436539842      -0.892155864844042     
          63  0.624251459898214      -0.893704169226785     
          64  0.634239483256585      -0.895177510467604     
          65  0.644227506614956      -0.896620417415309     
          66  0.654215529973328      -0.898011881827095     
          67  0.664203553331699      -0.899351187096954     
          68  0.674191576690071      -0.900664662979645     
          69  0.684179600048442      -0.901914572884997     
          70  0.694167623406813      -0.903145617010889     
          71  0.704155646765185      -0.904321774598069     
          72  0.714143670123556      -0.905468149029577     
          73  0.724131693481928      -0.906579348843119     
          74  0.734119716840299      -0.907645699365250     
          75  0.744107740198670      -0.908693766559050     
          76  0.754095763557042      -0.909688999518377     
          77  0.764083786915413      -0.910672713459230     
          78  0.774071810273785      -0.911606189994611     
          79  0.784059833632156      -0.912524935472015     
          80  0.794047856990528      -0.913403550864334     
          81  0.804035880348899      -0.914258820238598     
          82  0.814023903707270      -0.915086600396685     
          83  0.824011927065642      -0.915881848743409     
          84  0.833999950424013      -0.916660528617484     
          85  0.843987973782385      -0.917400208394780     
          86  0.853975997140756      -0.918130513363910     
          87  0.863964020499127      -0.918819293455522     
          88  0.873952043857499      -0.919501663234428     
          89  0.883940067215870      -0.920143711897293     
          90  0.893928090574242      -0.920779018587345     
          91  0.903916113932613      -0.921377763872464     
          92  0.913904137290985      -0.921967153159168     
          93  0.923892160649356      -0.922525217438716     
          94  0.933880184007728      -0.923070367087015     
          95  0.943868207366099      -0.923589574641826     
          96  0.953856230724471      -0.924092351491468     
          97  0.963844254082842      -0.924574079983180     
          98  0.973832277441214      -0.925036538387665     
          99  0.983820300799585      -0.925481844247330     
         100  0.993808324157957      -0.925906011694117     
         101   1.00379634751633      -0.926315736991207     
         102   1.01378437087470      -0.926703584773988     
         103   1.02377239423307      -0.927078459456500     
         104   1.03376041759144      -0.927431629438182     
         105   1.04374844094981      -0.927772283416371     
         106   1.05373646430819      -0.928092193547966     
         107   1.06372448766656      -0.928399241302113     
         108   1.07371251102493      -0.928686968007063     
         109   1.08370053438330      -0.928961002212865     
         110   1.09368855774167      -0.929217524302224     
         111   1.10367658110004      -0.929459247430597     
         112   1.11366460445842      -0.929685256113240     
         113   1.12365262781679      -0.929895424297094     
         114   1.13364065117516      -0.930091595190730     
         115   1.14362867453353      -0.930270935293773     
         116   1.15361669789190      -0.930437716451213     
         117   1.16360472125027      -0.930586906678832     
         118   1.17359274460864      -0.930724678574999     
         119   1.18358076796702      -0.930844260441404     
         120   1.19356879132539      -0.930953270715890     
         121   1.20355681468376      -0.931043667618614     
         122   1.21354483804213      -0.931124104643989     
         123   1.22353286140050      -0.931185712337703     
         124   1.23352088475887      -0.931237688246007     
         125   1.24350890811724      -0.931270727617027     
         126   1.25349693147562      -0.931294384488366     
         127   1.26348495483399      -0.931299054868208     
         128   1.27347297819236      -0.931294384488357     
         129   1.28346100155073      -0.931270727617023     
         130   1.29344902490910      -0.931237688246004     
         131   1.30343704826747      -0.931185712337706     
         132   1.31342507162585      -0.931124104643988     
         133   1.32341309498422      -0.931043667618610     
         134   1.33340111834259      -0.930953270715890     
         135   1.34338914170096      -0.930844260441397     
         136   1.35337716505933      -0.930724678574993     
         137   1.36336518841770      -0.930586906678838     
         138   1.37335321177607      -0.930437716451214     
         139   1.38334123513445      -0.930270935293796     
         140   1.39332925849282      -0.930091595190731     
         141   1.40331728185119      -0.929895424297092     
         142   1.41330530520956      -0.929685256113240     
         143   1.42329332856793      -0.929459247430597     
         144   1.43328135192630      -0.929217524302224     
         145   1.44326937528468      -0.928961002212872     
         146   1.45325739864305      -0.928686968007060     
         147   1.46324542200142      -0.928399241302115     
         148   1.47323344535979      -0.928092193547961     
         149   1.48322146871816      -0.927772283416371     
         150   1.49320949207653      -0.927431629438182     
         151   1.50319751543490      -0.927078459456504     
         152   1.51318553879328      -0.926703584773987     
         153   1.52317356215165      -0.926315736991206     
         154   1.53316158551002      -0.925906011694113     
         155   1.54314960886839      -0.925481844247332     
         156   1.55313763222676      -0.925036538387664     
         157   1.56312565558513      -0.924574079983161     
         158   1.57311367894350      -0.924092351491465     
         159   1.58310170230188      -0.923589574641827     
         160   1.59308972566025      -0.923070367087010     
         161   1.60307774901862      -0.922525217438717     
         162   1.61306577237699      -0.921967153159164     
         163   1.62305379573536      -0.921377763872461     
         164   1.63304181909373      -0.920779018587344     
