           1  4.804125303551272E-003  1.286926518184893E-018
           2  1.441237591065382E-002  1.351452413967937E-018
           3  2.402062651775636E-002  1.363199095526784E-018
           4  3.362887712485890E-002  1.359404371656722E-018
           5  4.323712773196144E-002  1.370172351028832E-018
           6  5.284537833906399E-002  1.370858871527487E-018
           7  6.245362894616652E-002  1.378131786620805E-018
           8  7.206187955326906E-002  1.379777491465024E-018
           9  8.167013016037161E-002  1.384689189130341E-018
          10  9.127838076747416E-002  1.387200022893373E-018
          11  0.100886631374577       1.389266451764784E-018
          12  0.110494881981679       1.392052447585812E-018
          13  0.120103132588782       1.392615273803159E-018
          14  0.129711383195884       1.393542978915065E-018
          15  0.139319633802987       1.394029236542168E-018
          16  0.148927884410089       1.393008960642785E-018
          17  0.158536135017192       1.392073399190364E-018
          18  0.168144385624294       1.390573009645300E-018
          19  0.177752636231397       1.387868129679725E-018
          20  0.187360886838500       1.384960443214778E-018
          21  0.196969137445602       1.381615637307231E-018
          22  0.206577388052705       1.377244191680402E-018
          23  0.216185638659807       1.372431533962629E-018
          24  0.225793889266910       1.367311897441438E-018
          25  0.235402139874012       1.361376591809285E-018
          26  0.245010390481115       1.354818706555626E-018
          27  0.254618641088217       1.347981474128995E-018
          28  0.264226891695320       1.340583982224006E-018
          29  0.273835142302422       1.332504085291687E-018
          30  0.283443392909525       1.324054345060517E-018
          31  0.293051643516627       1.315251886813317E-018
          32  0.302659894123730       1.305869408815048E-018
          33  0.312268144730832       1.296002541047780E-018
          34  0.321876395337935       1.285845952990237E-018
          35  0.331484645945038       1.275300636876768E-018
          36  0.341092896552140       1.264265165685511E-018
          37  0.350701147159243       1.252881815299135E-018
          38  0.360309397766345       1.241238700737933E-018
          39  0.369917648373448       1.229232194017856E-018
          40  0.379525898980550       1.216840981267688E-018
          41  0.389134149587653       1.204189790244996E-018
          42  0.398742400194755       1.191310187439350E-018
          43  0.408350650801858       1.178123875799670E-018
          44  0.417958901408960       1.164645435318173E-018
          45  0.427567152016063       1.150971317015555E-018
          46  0.437175402623165       1.137110078104987E-018
          47  0.446783653230268       1.123008137045540E-018
          48  0.456391903837370       1.108691360743331E-018
          49  0.466000154444473       1.094232975508746E-018
          50  0.475608405051576       1.079635001578595E-018
          51  0.485216655658678       1.064861468982675E-018
          52  0.494824906265781       1.049938392815531E-018
          53  0.504433156872883       1.034922514266799E-018
          54  0.514041407479986       1.019816140376391E-018
          55  0.523649658087089       1.004594725715531E-018
          56  0.533257908694191       9.892801220496530E-019
          57  0.542866159301294       9.739175176969816E-019
          58  0.552474409908396       9.585118166235840E-019
          59  0.562082660515499       9.430458706701218E-019
          60  0.571690911122601       9.275361298411209E-019
          61  0.581299161729704       9.120192175719074E-019
          62  0.590907412336807       8.965030008809199E-019
          63  0.600515662943909       8.809754451353409E-019
          64  0.610123913551012       8.654476930543411E-019
          65  0.619732164158114       8.499494375762814E-019
          66  0.629340414765217       8.344910497820055E-019
          67  0.638948665372320       8.190644277415510E-019
          68  0.648556915979422       8.036760999059204E-019
          69  0.658165166586525       7.883496901863864E-019
          70  0.667773417193627       7.730972483697734E-019
          71  0.677381667800730       7.579140052293005E-019
          72  0.686989918407832       7.428028556680580E-019
          73  0.696598169014935       7.277818747125863E-019
          74  0.706206419622038       7.128638039640315E-019
          75  0.715814670229140       6.980468212284570E-019
          76  0.725422920836243       6.833312926587770E-019
          77  0.735031171443345       6.687302109340370E-019
          78  0.744639422050448       6.542559913350407E-019
          79  0.754247672657550       6.399093553823765E-019
