           1  4.995589333821118E-003 -0.335074375661876     
           2  1.498676800146336E-002 -0.367340041567540     
           3  2.497794666910559E-002 -0.395857951091235     
           4  3.496912533674783E-002 -0.421628406895538     
           5  4.496030400439006E-002 -0.442290926999132     
           6  5.495148267203230E-002 -0.462948818479660     
           7  6.494266133967455E-002 -0.480050634988047     
           8  7.493384000731679E-002 -0.496899917041014     
           9  8.492501867495904E-002 -0.511456414662296     
          10  9.491619734260127E-002 -0.525274719210658     
          11  0.104907376010244      -0.538067646214427     
          12  0.114898554677886      -0.549508341688166     
          13  0.124889733345528      -0.560636648036235     
          14  0.134880912013170      -0.570662108205390     
          15  0.144872090680812      -0.579991231028833     
          16  0.154863269348455      -0.588979207906457     
          17  0.164854448016097      -0.597117896245769     
          18  0.174845626683739      -0.604783376062181     
          19  0.184836805351381      -0.612154513403118     
          20  0.194827984019024      -0.618893779090426     
          21  0.204819162686666      -0.625233404230565     
          22  0.214810341354308      -0.631350922240970     
          23  0.224801520021950      -0.637008097234177     
          24  0.234792698689593      -0.642291080498212     
          25  0.244783877357235      -0.647398753458048     
          26  0.254775056024877      -0.652194415512851     
          27  0.264766234692519      -0.656640352392258     
          28  0.274757413360162      -0.660913305823637     
          29  0.284748592027804      -0.664994504781240     
          30  0.294739770695446      -0.668780561644361     
          31  0.304730949363088      -0.672365736128355     
          32  0.314722128030730      -0.675826600176442     
          33  0.324713306698373      -0.679079456982996     
          34  0.334704485366015      -0.682114868960980     
          35  0.344695664033657      -0.685029845421039     
          36  0.354686842701299      -0.687820722680333     
          37  0.364678021368942      -0.690424023476257     
          38  0.374669200036584      -0.692878713417636     
          39  0.384660378704226      -0.695244923735444     
          40  0.394651557371868      -0.697488113979528     
          41  0.404642736039510      -0.699577870284104     
          42  0.414633914707153      -0.701563723651061     
          43  0.424625093374795      -0.703473592549759     
          44  0.434616272042437      -0.705269480821408     
          45  0.444607450710079      -0.706943816202324     
          46  0.454598629377721      -0.708540720136546     
          47  0.464589808045364      -0.710068824379875     
          48  0.474580986713006      -0.711496069463143     
          49  0.484572165380648      -0.712826633449012     
          50  0.494563344048290      -0.714095634398932     
          51  0.504554522715933      -0.715302263374057     
          52  0.514545701383575      -0.716421595822904     
          53  0.524536880051217      -0.717462428108075     
          54  0.534528058718859      -0.718451897337887     
          55  0.544519237386501      -0.719385484000475     
          56  0.554510416054144      -0.720244022780772     
          57  0.564501594721786      -0.721037151246215     
          58  0.574492773389428      -0.721786050786409     
          59  0.584483952057070      -0.722485430469662     
          60  0.594475130724713      -0.723120199557518     
          61  0.604466309392355      -0.723699064547947     
          62  0.614457488059997      -0.724239030194114     
          63  0.624448666727639      -0.724735423776610     
          64  0.634439845395281      -0.725175913972455     
          65  0.644431024062924      -0.725567541388007     
          66  0.654422202730566      -0.725924394325405     
          67  0.664413381398208      -0.726243023282992     
          68  0.674404560065850      -0.726512999455467     
          69  0.684395738733493      -0.726739461576318     
          70  0.694386917401135      -0.726934369714695     
          71  0.704378096068777      -0.727095717692999     
          72  0.714369274736419      -0.727214498313147     
          73  0.724360453404061      -0.727293949339225     
          74  0.734351632071704      -0.727344337026908     
          75  0.744342810739346      -0.727365121014307     
          76  0.754333989406988      -0.727348502193647     
          77  0.764325168074630      -0.727295942163960     
          78  0.774316346742272      -0.727216207343920     
          79  0.784307525409915      -0.727110126977696     
          80  0.794298704077557      -0.726971067792937     
          81  0.804289882745199      -0.726798921700588     
          82  0.814281061412841      -0.726601002605786     
          83  0.824272240080484      -0.726379324607577     
          84  0.834263418748126      -0.726128470109453     
          85  0.844254597415768      -0.725847035156272     
          86  0.854245776083410      -0.725540857914832     
          87  0.864236954751052      -0.725212877764899     
          88  0.874228133418695      -0.724858969529721     
          89  0.884219312086337      -0.724476765436205     
          90  0.894210490753979      -0.724070596196769     
          91  0.904201669421621      -0.723644006044889     
          92  0.914192848089264      -0.723194212802663     
          93  0.924184026756906      -0.722718260039040     
          94  0.934175205424548      -0.722218979752779     
          95  0.944166384092191      -0.721700161786216     
          96  0.954157562759833      -0.721160351180188     
          97  0.964148741427475      -0.720596395737995     
          98  0.974139920095118      -0.720009712379815     
          99  0.984131098762760      -0.719403970295788     
         100  0.994122277430402      -0.718778934871780     
         101   1.00411345609804      -0.718131634086190     
         102   1.01410463476569      -0.717462245253359     
         103   1.02409581343333      -0.716773982665416     
         104   1.03408699210097      -0.716067627793175     
         105   1.04407817076861      -0.715340708126969     
         106   1.05406934943626      -0.714592426057354     
         107   1.06406052810390      -0.713825279186084     
         108   1.07405170677154      -0.713040776746233     
         109   1.08404288543918      -0.712237171100650     
         110   1.09403406410683      -0.711413021556212     
         111   1.10402524277447      -0.710569953425463     
         112   1.11401642144211      -0.709709863080697     
         113   1.12400760010975      -0.708831832122687     
         114   1.13399877877739      -0.707934137086131     
         115   1.14398995744504      -0.707017501559190     
         116   1.15398113611268      -0.706083860876766     
         117   1.16397231478032      -0.705133099285924     
         118   1.17396349344796      -0.704163551712134     
         119   1.18395467211561      -0.703175136430763     
         120   1.19394585078325      -0.702169521659596     
         121   1.20393702945089      -0.701147248365581     
         122   1.21392820811853      -0.700106983874292     
         123   1.22391938678618      -0.699048041638556     
         124   1.23391056545382      -0.697971602921715     
         125   1.24390174412146      -0.696878632563397     
         126   1.25389292278910      -0.695768299758833     
         127   1.26388410145674      -0.694639576833995     
         128   1.27387528012439      -0.693493053575772     
         129   1.28386645879203      -0.692329846824249     
         130   1.29385763745967      -0.691149674269930     
         131   1.30384881612731      -0.689951442027202     
         132   1.31383999479496      -0.688735165963582     
         133   1.32383117346260      -0.687501857775415     
         134   1.33382235213024      -0.686251713261438     
         135   1.34381353079788      -0.684983805882108     
         136   1.35380470946553      -0.683697699860894     
         137   1.36379588813317      -0.682394107507567     
         138   1.37378706680081      -0.681073544009979     
         139   1.38377824546845      -0.679735401541850     
         140   1.39376942413609      -0.678378981141670     
         141   1.40376060280374      -0.677004596594220     
         142   1.41375178147138      -0.675612880467028     
         143   1.42374296013902      -0.674203592289161     
         144   1.43373413880666      -0.672775975351589     
         145   1.44372531747431      -0.671329948495242     
         146   1.45371649614195      -0.669866067654123     
         147   1.46370767480959      -0.668384409955476     
         148   1.47369885347723      -0.666884334125026     
         149   1.48369003214488      -0.665365454661416     
         150   1.49368121081252      -0.663828108322648     
         151   1.50367238948016      -0.662272568558661     
         152   1.51366356814780      -0.660698414668458     
         153   1.52365474681545      -0.659105098303096     
         154   1.53364592548309      -0.657492672642049     
         155   1.54363710415073      -0.655861456140676     
         156   1.55362828281837      -0.654211270550464     
         157   1.56361946148601      -0.652541552772188     
         158   1.57361064015366      -0.650852089486538     
         159   1.58360181882130      -0.649143106771174     
         160   1.59359299748894      -0.647414615187334     
         161   1.60358417615658      -0.645666151657977     
         162   1.61357535482423      -0.643897315838245     
         163   1.62356653349187      -0.642108152030008     
         164   1.63355771215951      -0.640298758640066     
         165   1.64354889082715      -0.638468827762756     
         166   1.65354006949480      -0.636617879770947     
         167   1.66353124816244      -0.634745752171046     
         168   1.67352242683008      -0.632852519305314     
         169   1.68351360549772      -0.630938018512066     
         170   1.69350478416536      -0.629001790596268     
         171   1.70349596283301      -0.627043499789736     
         172   1.71348714150065      -0.625063108295115     
         173   1.72347832016829      -0.623060537569529     
         174   1.73346949883593      -0.621035411499484     
         175   1.74346067750358      -0.618987291391177     
         176   1.75345185617122      -0.616915983313449     
         177   1.76344303483886      -0.614821409911667     
         178   1.77343421350650      -0.612703288594548     
         179   1.78342539217415      -0.610561154842890     
         180   1.79341657084179      -0.608394664378548     
         181   1.80340774950943      -0.606203663417654     
         182   1.81339892817707      -0.603987928816639     
         183   1.82339010684471      -0.601747025036755     
         184   1.83338128551236      -0.599480499043917     
         185   1.84337246418000      -0.597188071614152     
         186   1.85336364284764      -0.594869518686595     
         187   1.86335482151528      -0.592524449820389     
         188   1.87334600018293      -0.590152357165293     
         189   1.88333717885057      -0.587752827576535     
         190   1.89332835751821      -0.585325567464823     
         191   1.90331953618585      -0.582870212861624     
         192   1.91331071485350      -0.580386241752292     
         193   1.92330189352114      -0.577873126506568     
         194   1.93329307218878      -0.575330456669042     
         195   1.94328425085642      -0.572757845942740     
         196   1.95327542952406      -0.570154772461867     
         197   1.96326660819171      -0.567520625084967     
         198   1.97325778685935      -0.564854856483069     
         199   1.98324896552699      -0.562156998341524     
         200   1.99324014419463      -0.559426511746344     
         201   2.00323132286228      -0.556662726603143     
         202   2.01322250152992      -0.553864958979663     
         203   2.02321368019756      -0.551032607168308     
         204   2.03320485886520      -0.548165070046381     
         205   2.04319603753285      -0.545261619197464     
         206   2.05318721620049      -0.542321447488038     
         207   2.06317839486813      -0.539343787520844     
         208   2.07316957353577      -0.536327904583206     
         209   2.08316075220342      -0.533272991663984     
         210   2.09315193087106      -0.530178112629329     
         211   2.10314310953870      -0.527042310910792     
         212   2.11313428820634      -0.523864665108438     
         213   2.12312546687398      -0.520644213699309     
         214   2.13311664554163      -0.517379880864043     
         215   2.14310782420927      -0.514070490179226     
         216   2.15309900287691      -0.510714865152131     
         217   2.16309018154455      -0.507311809978856     
         218   2.17308136021220      -0.503860027670911     
         219   2.18307253887984      -0.500358112166969     
         220   2.19306371754748      -0.496804514825964     
         221   2.20305489621512      -0.493197738780185     
         222   2.21304607488277      -0.489536141844073     
         223   2.22303725355041      -0.485817894179535     
         224   2.23302843221805      -0.482041131643560     
         225   2.24301961088569      -0.478203815420127     
         226   2.25301078955333      -0.474303768624181     
         227   2.26300196822098      -0.470338683317921     
         228   2.27299314688862      -0.466306132799000     
         229   2.28298432555626      -0.462203135913849     
         230   2.29297550422390      -0.458027236040901     
         231   2.30296668289155      -0.453774792845660     
         232   2.31295786155919      -0.449442980493575     
         233   2.32294904022683      -0.445027118708192     
         234   2.33294021889447      -0.440525288107413     
         235   2.34293139756212      -0.435931178301097     
         236   2.35292257622976      -0.431241907394137     
         237   2.36291375489740      -0.426453528729384     
         238   2.37290493356504      -0.421562363515426     
         239   2.38289611223268      -0.416562769851757     
         240   2.39288729090033      -0.411481969013029     
         241   2.40287846956797      -0.406307872342843     
         242   2.41286964823561      -0.401201274822260     
         243   2.42286082690325      -0.396017941144295     
         244   2.43285200557090      -0.394957983193277     
         245   2.44284318423854                          NaN
         246   2.45283436290618                          NaN
