           1   0.000000       0.00000000000000     
           2  9.608250607102544E-003  9.819747344389147E-021
           3  1.921650121420509E-002  2.069245672736203E-020
           4  2.882475182130763E-002  3.192181698965614E-020
           5  3.843300242841018E-002  4.325907286040177E-020
           6  4.804125303551272E-002  5.492184497306196E-020
           7  5.764950364261526E-002  6.676528975301989E-020
           8  6.725775424971779E-002  7.889039670066441E-020
           9  7.686600485682034E-002  9.121376731009502E-020
          10  8.647425546392289E-002  1.037879020800307E-019
          11  9.608250607102543E-002  1.165775241434931E-019
          12  0.105690756678128       1.295774141547371E-019
          13  0.115299007285231       1.427998926764364E-019
          14  0.124907257892333       1.562116949136524E-019
          15  0.134515508499436       1.698183510362125E-019
          16  0.144123759106538       1.836141663107629E-019
          17  0.153732009713641       1.975748046428128E-019
          18  0.163340260320743       2.117010677561359E-019
          19  0.172948510927846       2.259840404745190E-019
          20  0.182556761534948       2.404028689967854E-019
          21  0.192165012142051       2.549529526909953E-019
          22  0.201773262749153       2.696261822833596E-019
          23  0.211381513356256       2.844036322135994E-019
          24  0.220989763963358       2.992757088903867E-019
          25  0.230598014570461       3.142353506354128E-019
          26  0.240206265177563       3.292662896515859E-019
          27  0.249814515784666       3.443548291088995E-019
          28  0.259422766391769       3.594932921794109E-019
          29  0.269031016998871       3.746689651048912E-019
          30  0.278639267605974       3.898662427818637E-019
          31  0.288247518213076       4.050748215130356E-019
          32  0.297855768820179       4.202847795893631E-019
          33  0.307464019427281       4.354816290008320E-019
          34  0.317072270034384       4.506521255240811E-019
          35  0.326680520641486       4.657865798176371E-019
          36  0.336288771248589       4.808733402769283E-019
          37  0.345897021855691       4.958983992290629E-019
          38  0.355505272462794       5.108501634974501E-019
          39  0.365113523069896       5.257186937574469E-019
          40  0.374721773676999       5.404918583894621E-019
          41  0.384330024284101       5.551567576948014E-019
          42  0.393938274891204       5.697027650649770E-019
          43  0.403546525498306       5.841198398878545E-019
          44  0.413154776105409       5.983961914884645E-019
          45  0.422763026712512       6.125200528835717E-019
          46  0.432371277319614       6.264815068938698E-019
          47  0.441979527926717       6.402707836319672E-019
          48  0.451587778533819       6.538768484564057E-019
          49  0.461196029140922       6.672890076753425E-019
          50  0.470804279748024       6.804980493315455E-019
          51  0.480412530355127       6.934947938441944E-019
          52  0.490020780962230       7.062691748075442E-019
          53  0.499629031569332       7.188115545059532E-019
          54  0.509237282176435       7.311135126611191E-019
          55  0.518845532783537       7.431666912550269E-019
          56  0.528453783390640       7.549621187341014E-019
          57  0.538062033997742       7.664912367549335E-019
          58  0.547670284604845       7.777465199434567E-019
          59  0.557278535211947       7.887205928293693E-019
          60  0.566886785819050       7.994056662237885E-019
          61  0.576495036426153       8.097943060001404E-019
          62  0.586103287033255       8.198799753383523E-019
          63  0.595711537640358       8.296563905131310E-019
          64  0.605319788247460       8.391170087373638E-019
          65  0.614928038854563       8.482555717050845E-019
          66  0.624536289461666       8.570666074341895E-019
          67  0.634144540068768       8.655449939130377E-019
          68  0.643752790675871       8.736854794279661E-019
          69  0.653361041282973       8.814830301425792E-019
          70  0.662969291890076       8.889332968770336E-019
          71  0.672577542497178       8.960323586015565E-019
          72  0.682185793104281       9.027762799888421E-019
          73  0.691794043711384       9.091612906933986E-019
          74  0.701402294318486       9.151842053260870E-019
          75  0.711010544925589       9.208423187212227E-019
          76  0.720618795532691       9.261330169333568E-019
          77  0.730227046139794       9.310538175858320E-019
          78  0.739835296746897       9.356027246622814E-019
          79  0.749443547353999       9.397782444697654E-019
          80  0.759051797961102       9.435790687438840E-019
          81  0.768660048568204       9.470040092623728E-019
          82  0.778268299175307       9.500522703363960E-019
          83  0.787876549782409       9.527235503567110E-019
          84  0.797484800389512       9.550178112567429E-019
          85  0.807093050996615       9.569351442147739E-019
          86  0.816701301603717       9.584759498285301E-019
          87  0.826309552210820       9.596410875356340E-019
          88  0.835917802817922       9.604317365249115E-019
          89  0.845526053425025       9.608492303918901E-019
          90  0.855134304032128       9.608951456248977E-019
          91  0.864742554639230       9.605714621476049E-019
          92  0.874350805246333       9.598805093744487E-019
          93  0.883959055853435       9.588248044830602E-019
          94  0.893567306460538       9.574070613103640E-019
          95  0.903175557067640       9.556303308429272E-019
          96  0.912783807674743       9.534980153230721E-019
          97  0.922392058281845       9.510137369765303E-019
          98  0.932000308888948       9.481812888703384E-019
          99  0.941608559496050       9.450047340263297E-019
         100  0.951216810103153       9.414884629842039E-019
         101  0.960825060710255       9.376371084434793E-019
         102  0.970433311317358       9.334554647240133E-019
         103  0.980041561924460       9.289485365620909E-019
         104  0.989649812531563       9.241216131816287E-019
         105  0.999258063138665       9.189802316428136E-019
         106   1.00886631374577       9.135300910628022E-019
         107   1.01847456435287       9.077770544340390E-019
         108   1.02808281495997       9.017272155130637E-019
         109   1.03769106556708       8.953869025065066E-019
         110   1.04729931617418       8.887626074836188E-019
         111   1.05690756678128       8.818609540009525E-019
         112   1.06651581738838       8.746887408856886E-019
         113   1.07612406799549       8.672529706765867E-019
         114   1.08573231860259       8.595608054846246E-019
         115   1.09534056920969       8.516195178708321E-019
         116   1.10494881981679       8.434365055317324E-019
         117   1.11455707042389       8.350193269426591E-019
         118   1.12416532103100       8.263756849923074E-019
         119   1.13377357163810       8.175133779177960E-019
         120   1.14338182224520       8.084402881606592E-019
         121   1.15299007285231       7.991644106654125E-019
         122   1.16259832345941       7.896938576487859E-019
         123   1.17220657406651       7.800368214770087E-019
         124   1.18181482467361       7.702015471692038E-019
         125   1.19142307528071       7.601963450971172E-019
         126   1.20103132588782       7.500296061065729E-019
         127   1.21063957649492       7.397097812040268E-019
         128   1.22024782710202       7.292453491534949E-019
         129   1.22985607770912       7.186448124417579E-019
         130   1.23946432831623       7.079167120964559E-019
         131   1.24907257892333       6.970696224410753E-019
         132   1.25868082953043       6.861121232643684E-019
         133   1.26828908013753       6.750527835178149E-019
         134   1.27789733074464       6.639001685983789E-019
         135   1.28750558135174       6.526628441999511E-019
         136   1.29711383195884       6.413493581422433E-019
         137   1.30672208256594       6.299682189213554E-019
         138   1.31633033317305       6.185278930678750E-019
         139   1.32593858378015       6.070368110782650E-019
         140   1.33554683438725       5.955033592065617E-019
         141   1.34515508499435       5.839358595368700E-019
         142   1.35476333560146       5.723425593070171E-019
         143   1.36437158620856       5.607316335944942E-019
         144   1.37397983681566       5.491111839364398E-019
         145   1.38358808742276       5.374892239986895E-019
         146   1.39319633802987       5.258736651232261E-019
         147   1.40280458863697       5.142723135434190E-019
         148   1.41241283924407       5.026928714669079E-019
         149   1.42202108985117       4.911429291920686E-019
         150   1.43162934045828       4.796299512632805E-019
         151   1.44123759106538       4.681612689716553E-019
         152   1.45084584167248       4.567440803407817E-019
         153   1.46045409227958       4.453854470642137E-019
         154   1.47006234288669       4.340922841325273E-019
         155   1.47967059349379       4.228713501452737E-019
         156   1.48927884410089       4.117292445739147E-019
         157   1.49888709470799       4.006724068882581E-019
         158   1.50849534531510       3.897071104328671E-019
         159   1.51810359592220       3.788394533092303E-019
         160   1.52771184652930       3.680753532459944E-019
         161   1.53732009713640       3.574205466887649E-019
         162   1.54692834774351       3.468805860532092E-019
         163   1.55653659835061       3.364608330209780E-019
         164   1.56614484895771       3.261664525252270E-019
         165   1.57575309956481       3.160024107750134E-019
         166   1.58536135017192       3.059734743279568E-019
         167   1.59496960077902       2.960842063271694E-019
         168   1.60457785138612       2.863389612750465E-019
         169   1.61418610199322       2.767418821837652E-019
         170   1.62379435260033       2.672969001505559E-019
         171   1.63340260320743       2.580077330318020E-019
         172   1.64301085381453       2.488778821013718E-019
         173   1.65261910442163       2.399106292286901E-019
         174   1.66222735502874       2.311090363737107E-019
         175   1.67183560563584       2.224759457885873E-019
         176   1.68144385624294       2.140139788458848E-019
         177   1.69105210685004       2.057255342112906E-019
         178   1.70066035745715       1.976127873970571E-019
         179   1.71026860806425       1.896776917465299E-019
         180   1.71987685867135       1.819219791119493E-019
         181   1.72948510927845       1.743471596126615E-019
         182   1.73909335988556       1.669545217683798E-019
         183   1.74870161049266       1.597451339614718E-019
         184   1.75830986109976       1.527198464328251E-019
         185   1.76791811170686       1.458792927312981E-019
         186   1.77752636231397       1.392238909399381E-019
         187   1.78713461292107       1.327538457073342E-019
         188   1.79674286352817       1.264691511478203E-019
         189   1.80635111413527       1.203695937539424E-019
         190   1.81595936474238       1.144547549808978E-019
         191   1.82556761534948       1.087240141142156E-019
         192   1.83517586595658       1.031765519084895E-019
         193   1.84478411656368       9.781135463842327E-020
         194   1.85439236717079       9.262721802678495E-020
         195   1.86400061777789       8.762275116889211E-020
         196   1.87360886838499       8.279638093830690E-020
         197   1.88321711899210       7.814635692832807E-020
         198   1.89282536959920       7.367075653499427E-020
         199   1.90243362020630       6.936748999775312E-020
         200   1.91204187081340       6.523430565811448E-020
         201   1.92165012142051       6.126879566746524E-020
         202   1.93125837202761       5.746840199576878E-020
         203   1.94086662263471       5.383042249093751E-020
         204   1.95047487324181       5.035201701846002E-020
         205   1.96008312384892       4.703021388673091E-020
         206   1.96969137445602       4.386191659047230E-020
         207   1.97929962506312       4.084391070247729E-020
         208   1.98890787567022       3.797287081849260E-020
         209   1.99851612627733       3.524536764910669E-020
         210   2.00812437688443       3.265787535309652E-020
         211   2.01773262749153       3.020677905261260E-020
         212   2.02734087809864       2.788838241895187E-020
         213   2.03694912870574       2.569891532456541E-020
         214   2.04655737931284       2.363454163252902E-020
         215   2.05616562991994       2.169136713296285E-020
         216   2.06577388052705       1.986544755450154E-020
         217   2.07538213113415       1.815279660113883E-020
         218   2.08499038174125       1.654939403570122E-020
         219   2.09459863234835       1.505119383573828E-020
         220   2.10420688295546       1.365413239242500E-020
         221   2.11381513356256       1.235413670106035E-020
         222   2.12342338416966       1.114713252703277E-020
         223   2.13303163477676       1.002905255863271E-020
         224   2.14263988538387       8.995844538671565E-021
         225   2.15224813599097       8.043479338732403E-021
         226   2.16185638659807       7.167958945098084E-021
         227   2.17146463720518       6.365324347625470E-021
         228   2.18107288781228       5.631663324915197E-021
         229   2.19068113841938       4.963118102151115E-021
         230   2.20028938902648       4.355892850342297E-021
         231   2.20989763963359       3.806261005121526E-021
         232   2.21950589024069       3.310572390857408E-021
         233   2.22911414084779       2.865260130293745E-021
         234   2.23872239145489       2.466847311821256E-021
         235   2.24833064206200       2.111953387180549E-021
         236   2.25793889266910       1.797300277481802E-021
         237   2.26754714327620       1.519718165459184E-021
         238   2.27715539388331       1.276150947347682E-021
         239   2.28676364449041       1.063661315507149E-021
         240   2.29637189509751       8.794354444488341E-022
         241   2.30598014570461       7.207872539066533E-022
         242   2.31558839631172       5.851622208371295E-022
         243   2.32519664691882       4.701407101086799E-022
         244   2.33480489752592       3.734407932415420E-022
         245   2.34441314813302       2.929205248223880E-022
         246   2.35402139874013       2.265796455133083E-022
         247   2.36362964934723       1.725606792055128E-022
