         126   1.08538044720888       1.337854417271577E-014
         127   1.09402889698744       1.332806687036527E-014
         128   1.10267734676599       1.327603454214127E-014
         129   1.11132579654455       1.322194474442567E-014
         130   1.11997424632311       1.316601504030289E-014
         131   1.12862269610166       1.310859852202621E-014
         132   1.13727114588022       1.304890753955018E-014
         133   1.14591959565878       1.298765648890739E-014
         134   1.15456804543733       1.292486185209648E-014
         135   1.16321649521589       1.285977181423109E-014
         136   1.17186494499445       1.279337122340221E-014
         137   1.18051339477300       1.272512087266542E-014
         138   1.18916184455156       1.265495848312207E-014
         139   1.19781029433012       1.258349049906785E-014
         140   1.20645874410867       1.250981234814782E-014
         141   1.21510719388723       1.243490769271168E-014
         142   1.22375564366579       1.235823750255386E-014
         143   1.23240409344434       1.227957150093347E-014
         144   1.24105254322290       1.219990418047940E-014
         145   1.24970099300146       1.211799905105771E-014
         146   1.25834944278001       1.203498204354056E-014
         147   1.26699789255857       1.195009436074422E-014
         148   1.27564634233713       1.186365717724993E-014
         149   1.28429479211568       1.177605249003257E-014
         150   1.29294324189424       1.168624617219516E-014
         151   1.30159169167280       1.159573315880956E-014
         152   1.31024014145135       1.150296789972552E-014
         153   1.31888859122991       1.140949607651032E-014
         154   1.32753704100847       1.131388173767123E-014
         155   1.33618549078702       1.121740194507892E-014
         156   1.34483394056558       1.111920180610516E-014
         157   1.35348239034414       1.101982193196623E-014
         158   1.36213084012269       1.091896520782826E-014
         159   1.37077928990125       1.081686040746881E-014
         160   1.37942773967981       1.071349729602590E-014
         161   1.38807618945836       1.060884371616096E-014
         162   1.39672463923692       1.050285909623508E-014
         163   1.40537308901548       1.039593816230237E-014
         164   1.41402153879403       1.028741731631546E-014
         165   1.42266998857259       1.017841384018242E-014
         166   1.43131843835115       1.006728956834617E-014
         167   1.43996688812971       9.956343023647076E-015
         168   1.44861533790826       9.843036218136204E-015
         169   1.45726378768682       9.729728325022542E-015
         170   1.46591223746538       9.614961537570937E-015
         171   1.47456068724393       9.498850423003780E-015
         172   1.48320913702249       9.382999422896362E-015
         173   1.49185758680105       9.264954403146838E-015
         174   1.50050603657960       9.146490954425541E-015
         175   1.50915448635816       9.028138756035765E-015
         176   1.51780293613672       8.907816997385015E-015
         177   1.52645138591527       8.786770936244355E-015
         178   1.53509983569383       8.666192219379190E-015
         179   1.54374828547239       8.544779397449289E-015
         180   1.55239673525094       8.421854144720860E-015
         181   1.56104518502950       8.298272806255366E-015
         182   1.56969363480806       8.174761728839123E-015
         183   1.57834208458661       8.051256704982967E-015
         184   1.58699053436517       7.927405716650423E-015
         185   1.59563898414373       7.803087423726961E-015
         186   1.60428743392228       7.678400476017236E-015
         187   1.61293588370084       7.553319883543868E-015
         188   1.62158433347940       7.427773526966121E-015
         189   1.63023278325795       7.302231571759480E-015
         190   1.63888123303651       7.178318326443112E-015
         191   1.64752968281507       7.055006182496996E-015
         192   1.65617813259362       6.927466228824257E-015
         193   1.66482658237218       6.806193289834658E-015
         194   1.67347503215074       6.678936185564620E-015
         195   1.68212348192929       6.553353552614777E-015
         196   1.69077193170785       6.428984233509393E-015
         197   1.69942038148641       6.310816224550657E-015
         198   1.70806883126496       6.183914712004178E-015
         199   1.71671728104352       6.048617576014514E-015
         200   1.72536573082208       5.941011939365434E-015
