           1  4.324224889278412E-003 -0.453223146877629     
           2  1.297267466783524E-002 -0.480800672268394     
           3  2.162112444639206E-002 -0.504975992124392     
           4  3.026957422494888E-002 -0.527293371345064     
           5  3.891802400350571E-002 -0.547735411947944     
           6  4.756647378206253E-002 -0.566461308545148     
           7  5.621492356061935E-002 -0.583593324324870     
           8  6.486337333917618E-002 -0.599519968119639     
           9  7.351182311773301E-002 -0.614493012375703     
          10  8.216027289628983E-002 -0.628217387414475     
          11  9.080872267484666E-002 -0.641140293229643     
          12  9.945717245340348E-002 -0.653363293005627     
          13  0.108105622231960      -0.664766440293869     
          14  0.116754072010517      -0.675456967353309     
          15  0.125402521789074      -0.685542200965500     
          16  0.134050971567631      -0.695077450372792     
          17  0.142699421346188      -0.704102187554638     
          18  0.151347871124744      -0.712652056967726     
          19  0.159996320903301      -0.720745600604370     
          20  0.168644770681858      -0.728395853150923     
          21  0.177293220460415      -0.735649198321964     
          22  0.185941670238972      -0.742588122198832     
          23  0.194590120017529      -0.749249174995514     
          24  0.203238569796085      -0.755566797965429     
          25  0.211887019574642      -0.761524810937445     
          26  0.220535469353199      -0.767261743092609     
          27  0.229183919131756      -0.772789547099163     
          28  0.237832368910313      -0.777985132734248     
          29  0.246480818688869      -0.782982533610673     
          30  0.255129268467426      -0.787818293132502     
          31  0.263777718245983      -0.792359520361378     
          32  0.272426168024540      -0.796780001342130     
          33  0.281074617803097      -0.800995704549164     
          34  0.289723067581654      -0.805014773118042     
          35  0.298371517360210      -0.808933034168149     
          36  0.307019967138767      -0.812613592530118     
          37  0.315668416917324      -0.816230239265686     
          38  0.324316866695881      -0.819633578980808     
          39  0.332965316474438      -0.822965173403190     
          40  0.341613766252995      -0.826113092415375     
          41  0.350262216031551      -0.829186276926064     
          42  0.358910665810108      -0.832104508120990     
          43  0.367559115588665      -0.834946728720444     
          44  0.376207565367222      -0.837642971987085     
          45  0.384856015145779      -0.840280787211673     
          46  0.393504464924335      -0.842777594317466     
          47  0.402152914702892      -0.845227285914556     
          48  0.410801364481449      -0.847534372994242     
          49  0.419449814260006      -0.849813113329478     
          50  0.428098264038563      -0.851956795675473     
          51  0.436746713817120      -0.854063731190631     
          52  0.445395163595676      -0.856061395705295     
          53  0.454043613374233      -0.858006055625696     
          54  0.462692063152790      -0.859880429008426     
          55  0.471340512931347      -0.861662501430444     
          56  0.479988962709904      -0.863416343402510     
          57  0.488637412488461      -0.865068515400568     
          58  0.497285862267017      -0.866691437996060     
          59  0.505934312045574      -0.868233017176652     
          60  0.514582761824131      -0.869719452511258     
          61  0.523231211602688      -0.871172811138600     
          62  0.531879661381245      -0.872534877851689     
          63  0.540528111159802      -0.873875180678221     
          64  0.549176560938358      -0.875153854187962     
          65  0.557825010716915      -0.876375249109551     
          66  0.566473460495472      -0.877568637146792     
          67  0.575121910274029      -0.878689786955883     
          68  0.583770360052586      -0.879786565830595     
          69  0.592418809831142      -0.880838293244468     
          70  0.601067259609699      -0.881824677922733     
          71  0.609715709388256      -0.882799257644851     
          72  0.618364159166813      -0.883720896420577     
          73  0.627012608945370      -0.884590535210990     
          74  0.635661058723927      -0.885444425360521     
          75  0.644309508502483      -0.886246221923012     
          76  0.652957958281040      -0.887010533883389     
          77  0.661606408059597      -0.887749467816089     
          78  0.670254857838154      -0.888438278450019     
          79  0.678903307616711      -0.889102500477765     
          80  0.687551757395268      -0.889735314397846     
          81  0.696200207173824      -0.890317322412805     
          82  0.704848656952381      -0.890883036371520     
          83  0.713497106730938      -0.891418146248668     
          84  0.722145556509495      -0.891900406654683     
          85  0.730794006288052      -0.892368379867132     
          86  0.739442456066609      -0.892811631733562     
          87  0.748090905845165      -0.893201639534906     
          88  0.756739355623722      -0.893573422490138     
          89  0.765387805402279      -0.893927282743789     
          90  0.774036255180836      -0.894231329120806     
          91  0.782684704959393      -0.894510014900030     
          92  0.791333154737950      -0.894774980461306     
          93  0.799981604516506      -0.894996664586886     
          94  0.808630054295063      -0.895186028708060     
          95  0.817278504073620      -0.895362335562815     
          96  0.825926953852177      -0.895503314457324     
          97  0.834575403630734      -0.895606877804089     
          98  0.843223853409290      -0.895694815551916     
          99  0.851872303187847      -0.895755365350095     
         100  0.860520752966404      -0.895776026200860     
         101  0.869169202744961      -0.895776026200859     
         102  0.877817652523518      -0.895755365350097     
         103  0.886466102302075      -0.895694815551916     
         104  0.895114552080631      -0.895606877804089     
         105  0.903763001859188      -0.895503314457319     
         106  0.912411451637745      -0.895362335562815     
         107  0.921059901416302      -0.895186028708061     
         108  0.929708351194858      -0.894996664586889     
