           1  4.976264361677499E-003  7.059473318133074E-016
           2  1.492879308503250E-002  7.215935838610482E-016
           3  2.488132180838749E-002  7.355333216027490E-016
           4  3.483385053174250E-002  7.491126960374268E-016
           5  4.478637925509749E-002  7.620870646774474E-016
           6  5.473890797845249E-002  7.755989756225356E-016
           7  6.469143670180749E-002  7.887750143925987E-016
           8  7.464396542516248E-002  8.021796257309259E-016
           9  8.459649414851747E-002  8.155615860057911E-016
          10  9.454902287187246E-002  8.285228717812440E-016
          11  0.104501551595227       8.415217043132581E-016
          12  0.114454080318582       8.543494926682679E-016
          13  0.124406609041937       8.669943745851287E-016
          14  0.134359137765292       8.792094940611682E-016
          15  0.144311666488647       8.914253197854356E-016
          16  0.154264195212002       9.032879169048073E-016
          17  0.164216723935357       9.147596388779502E-016
          18  0.174169252658712       9.258919001039813E-016
          19  0.184121781382067       9.367333583989639E-016
          20  0.194074310105422       9.472564230564155E-016
          21  0.204026838828777       9.574167643290143E-016
          22  0.213979367552132       9.672370626595491E-016
          23  0.223931896275487       9.766502962499745E-016
          24  0.233884424998842       9.857079559180751E-016
          25  0.243836953722197       9.943603305339515E-016
          26  0.253789482445552       1.002621821640511E-015
          27  0.263742011168907       1.010498268329998E-015
          28  0.273694539892262       1.017923597675070E-015
          29  0.283647068615617       1.024941193886680E-015
          30  0.293599597338972       1.031478195576214E-015
          31  0.303552126062327       1.037582157853973E-015
          32  0.313504654785682       1.043302554205331E-015
          33  0.323457183509037       1.048576595797019E-015
          34  0.333409712232392       1.053432770572675E-015
          35  0.343362240955747       1.057780436918919E-015
          36  0.353314769679102       1.061651834159887E-015
          37  0.363267298402457       1.065161536005485E-015
          38  0.373219827125812       1.068184639964725E-015
          39  0.383172355849167       1.070700284209913E-015
          40  0.393124884572522       1.072792854821083E-015
          41  0.403077413295877       1.074427730709090E-015
          42  0.413029942019232       1.075590783371826E-015
          43  0.422982470742587       1.076285160924212E-015
          44  0.432934999465942       1.076510973710595E-015
          45  0.442887528189297       1.076285160924215E-015
          46  0.452840056912652       1.075590783371827E-015
          47  0.462792585636007       1.074427730709089E-015
          48  0.472745114359362       1.072792854821091E-015
          49  0.482697643082717       1.070700284209908E-015
          50  0.492650171806072       1.068184639964722E-015
          51  0.502602700529427       1.065161536005474E-015
          52  0.512555229252782       1.061651834159898E-015
          53  0.522507757976137       1.057780436918916E-015
          54  0.532460286699492       1.053432770572680E-015
          55  0.542412815422847       1.048576595797014E-015
          56  0.552365344146202       1.043302554205325E-015
          57  0.562317872869557       1.037582157853967E-015
          58  0.572270401592912       1.031478195576220E-015
          59  0.582222930316267       1.024941193886691E-015
          60  0.592175459039622       1.017923597675067E-015
          61  0.602127987762977       1.010498268329998E-015
          62  0.612080516486332       1.002621821640504E-015
          63  0.622033045209687       9.943603305339569E-016
          64  0.631985573933042       9.857079559180643E-016
          65  0.641938102656397       9.766502962499714E-016
          66  0.651890631379752       9.672370626595452E-016
          67  0.661843160103107       9.574167643290171E-016
          68  0.671795688826462       9.472564230564142E-016
          69  0.681748217549817       9.367333583989629E-016
          70  0.691700746273172       9.258919001039819E-016
          71  0.701653274996527       9.147596388779477E-016
          72  0.711605803719882       9.032879169048097E-016
          73  0.721558332443237       8.914253197854466E-016
          74  0.731510861166592       8.792094940611594E-016
          75  0.741463389889947       8.669943745851320E-016
          76  0.751415918613302       8.543494926682639E-016
          77  0.761368447336657       8.415217043132640E-016
          78  0.771320976060012       8.285228717812509E-016
          79  0.781273504783367       8.155615860057859E-016
          80  0.791226033506722       8.021796257309358E-016
          81  0.801178562230077       7.887750143926136E-016
          82  0.811131090953432       7.755989756225401E-016
          83  0.821083619676787       7.620870646774416E-016
          84  0.831036148400142       7.491126960374278E-016
          85  0.840988677123497       7.355333216027462E-016
          86  0.850941205846852       7.215935838610346E-016
          87  0.860893734570207       7.059473318132914E-016
